,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
347,2996.281122449004,2823.854687499975,2689.7083333333494,2582.368000000009,2494.5287190082813,2421.3187499999794,2359.364349112405,2306.2551020408077,2260.2229999999845,2219.9417968749785,2184.3971453287136,2152.7999999999965,2124.5273545706323,2099.0807499999983,2076.056632653055,2055.124793388413,2036.0124291115158,2018.4921875000005,2002.3730799999944,1987.4934911242522,1973.715740740736,1960.9218112244955,1949.009958382872,1937.891999999984,1927.4911290322527,1917.7401367187465,1908.5799586776816
348,231.48316326530804,404.40781249999645,538.9416666666699,646.5920000000023,734.6849173553769,808.1062499999931,870.2394970414123,923.5020408163232,969.6669999999933,1010.0644531249902,1045.7116782006892,1077.3999999999983,1105.7542243767289,1131.274249999999,1154.364795918364,1175.3570247933787,1194.5245274101987,1212.0953125000003,1228.2609199999965,1243.1834319526577,1257.000925925923,1269.8317602040854,1281.7779726516014,1292.9279999999892,1303.3588709677383,1313.1379882812475,1322.3245867768564
349,3013.552551020433,2840.1296874999753,2705.2083333333494,2597.248000000009,2508.9014462810087,2435.2687499999793,2372.956656804712,2319.540816326522,2273.2429999999845,2232.7292968749784,2196.97949826989,2165.199999999996,2136.7641966758956,2111.1707499999984,2088.0137755101982,2066.961157024776,2047.7385160680374,2030.1171875000005,2013.905079999994,1998.9396449704059,1985.0824074074026,1972.2146683673527,1960.2340963139063,1949.0519999999838,1938.5911290322526,1928.783886718746,1919.5708677685907
350,232.81173469387946,406.73281249999644,542.0416666666699,650.3120000000023,738.9121900826497,812.7562499999931,875.2471893491044,928.8163265306089,975.2469999999932,1015.8769531249902,1051.7293252595127,1083.599999999998,1112.1173822714657,1137.784249999999,1161.0076530612214,1182.1206611570149,1201.398440453677,1219.0703125000002,1235.3289199999963,1250.3372781065036,1264.234259259256,1277.1389030612283,1289.153834720567,1300.367999999989,1310.8588709677383,1320.6942382812474,1329.9336776859473
351,3030.823979591862,2856.404687499975,2720.7083333333494,2612.1280000000093,2523.274173553736,2449.218749999979,2386.54896449702,2332.826530612236,2286.2629999999845,2245.5167968749784,2209.561851211067,2177.599999999996,2149.001038781159,2123.2607499999986,2099.9709183673413,2078.7975206611395,2059.464603024559,2041.7421875000005,2025.437079999994,2010.3857988165596,1996.4490740740691,1983.5075255102101,1971.4582342449407,1960.2119999999836,1949.6911290322528,1939.827636718746,1930.5617768594996
352,234.14030612245094,409.0578124999964,545.14166666667,654.0320000000023,743.1394628099224,817.406249999993,880.2548816567968,934.1306122448946,980.8269999999933,1021.6894531249901,1057.7469723183362,1089.799999999998,1118.4805401662027,1144.2942499999992,1167.6505102040785,1188.884297520651,1208.272353497155,1226.0453125000001,1242.3969199999963,1257.4911242603498,1271.4675925925894,1284.4460459183713,1296.5296967895324,1307.807999999989,1318.3588709677383,1328.2504882812473,1337.542768595038
353,3048.095408163291,2872.6796874999745,2736.2083333333494,2627.0080000000094,2537.6469008264635,2463.168749999979,2400.141272189327,2346.1122448979504,2299.282999999984,2258.3042968749787,2222.144204152243,2189.9999999999955,2161.2378808864223,2135.3507499999987,2111.928061224484,2090.633884297503,2071.1906899810806,2053.3671875000005,2036.969079999994,2021.8319526627135,2007.8157407407357,1994.8003826530673,1982.6823721759752,1971.3719999999835,1960.7911290322527,1950.8713867187457,1941.5526859504084
354,235.4688775510224,411.38281249999636,548.2416666666699,657.7520000000023,747.3667355371952,822.0562499999929,885.2625739644889,939.4448979591803,986.4069999999931,1027.5019531249902,1063.7646193771598,1095.9999999999977,1124.8436980609397,1150.8042499999992,1174.2933673469356,1195.6479338842873,1215.1462665406334,1233.0203125000003,1249.4649199999963,1264.644970414196,1278.7009259259228,1291.7531887755142,1303.905558858498,1315.247999999989,1325.8588709677383,1335.8067382812471,1345.1518595041289
355,3065.36683673472,2888.9546874999746,2751.7083333333494,2641.8880000000095,2552.019628099191,2477.1187499999787,2413.7335798816343,2359.3979591836646,2312.302999999984,2271.091796874978,2234.7265570934196,2202.399999999995,2173.4747229916857,2147.440749999999,2123.8852040816264,2102.4702479338666,2082.916776937602,2064.9921875000005,2048.5010799999936,2033.2781065088675,2019.1824074074025,2006.0932397959245,1993.9065101070096,1982.5319999999833,1971.8911290322526,1961.9151367187455,1952.5435950413175
356,236.79744897959387,413.70781249999635,551.3416666666699,661.4720000000024,751.5940082644679,826.7062499999929,890.2702662721811,944.7591836734659,991.986999999993,1033.31445312499,1069.7822664359833,1102.1999999999975,1131.2068559556765,1157.3142499999992,1180.9362244897925,1202.4115702479237,1222.0201795841115,1239.9953125000002,1256.532919999996,1271.7988165680422,1285.9342592592561,1299.0603316326572,1311.2814209274634,1322.6879999999887,1333.3588709677383,1343.362988281247,1352.7609504132197
357,3082.6382653061487,2905.2296874999743,2767.2083333333494,2656.7680000000096,2566.3923553719183,2491.0687499999785,2427.325887573942,2372.683673469379,2325.322999999984,2283.879296874978,2247.308910034596,2214.7999999999947,2185.711565096949,2159.530749999999,2135.8423469387694,2114.30661157023,2094.642863894124,2076.6171875000005,2060.033079999994,2044.7242603550212,2030.549074074069,2017.386096938782,2005.130648038044,1993.6919999999832,1982.9911290322527,1972.9588867187454,1963.5345041322264
358,238.1260204081653,416.0328124999963,554.4416666666699,665.1920000000024,755.8212809917407,831.3562499999928,895.2779585798734,950.0734693877516,997.5669999999931,1039.12695312499,1075.7999134948068,1108.3999999999974,1137.5700138504135,1163.8242499999994,1187.5790816326498,1209.1752066115598,1228.8940926275898,1246.9703125000003,1263.6009199999962,1278.9526627218884,1293.1675925925895,1306.3674744898,1318.6572829964289,1330.1279999999888,1340.8588709677383,1350.9192382812469,1360.3700413223105
359,3099.9096938775774,2921.504687499974,2782.7083333333494,2671.6480000000097,2580.7650826446456,2505.0187499999784,2440.9181952662493,2385.969387755093,2338.3429999999835,2296.666796874978,2259.8912629757724,2227.1999999999944,2197.9484072022124,2171.620749999999,2147.7994897959125,2126.1429752065933,2106.3689508506454,2088.2421875000005,2071.5650799999935,2056.170414201175,2041.9157407407356,2028.678954081639,2016.3547859690784,2004.851999999983,1994.0911290322526,1984.0026367187452,1974.5254132231353
360,239.45459183673674,418.35781249999627,557.5416666666699,668.9120000000024,760.0485537190134,836.0062499999927,900.2856508875655,955.3877551020373,1003.1469999999929,1044.93945312499,1081.8175605536303,1114.5999999999972,1143.9331717451505,1170.3342499999994,1194.221938775507,1215.9388429751962,1235.7680056710678,1253.9453125000002,1270.668919999996,1286.1065088757343,1300.4009259259226,1313.674617346943,1326.0331450653944,1337.5679999999886,1348.3588709677383,1358.4754882812467,1367.9791322314013
361,3117.1811224490066,2937.779687499974,2798.2083333333494,2686.52800000001,2595.137809917373,2518.968749999978,2454.5105029585566,2399.2551020408073,2351.3629999999835,2309.4542968749774,2272.473615916949,2239.599999999994,2210.1852493074757,2183.7107499999993,2159.756632653055,2137.979338842957,2118.095037807167,2099.8671875000005,2083.097079999993,2067.6165680473287,2053.2824074074024,2039.9718112244964,2027.5789239001128,2016.011999999983,2005.1911290322528,1995.046386718745,1985.5163223140444
362,240.78316326530822,420.68281249999626,560.64166666667,672.6320000000024,764.2758264462863,840.6562499999927,905.2933431952576,960.702040816323,1008.7269999999928,1050.7519531249898,1087.8352076124538,1120.799999999997,1150.2963296398875,1176.8442499999996,1200.864795918364,1222.7024793388325,1242.6419187145461,1260.9203125000001,1277.7369199999957,1293.2603550295803,1307.634259259256,1320.981760204086,1333.4090071343599,1345.0079999999884,1355.8588709677383,1366.0317382812466,1375.5882231404921
363,3134.4525510204353,2954.0546874999736,2813.7083333333494,2701.40800000001,2609.5105371901004,2532.918749999978,2468.102810650864,2412.5408163265215,2364.3829999999834,2322.2417968749774,2285.055968858125,2251.9999999999936,2222.422091412739,2195.8007499999994,2171.7137755101976,2149.8157024793204,2129.8211247636887,2111.4921875000005,2094.6290799999933,2079.0627218934824,2064.649074074069,2051.264668367354,2038.8030618311473,2027.1719999999827,2016.2911290322527,2006.0901367187448,1996.5072314049532
364,242.11173469387964,423.0078124999962,563.7416666666699,676.3520000000025,768.503099173559,845.3062499999926,910.3010355029497,966.0163265306087,1014.3069999999929,1056.5644531249898,1093.8528546712773,1126.9999999999968,1156.6594875346243,1183.3542499999996,1207.507653061221,1229.4661157024686,1249.5158317580242,1267.8953125000003,1284.804919999996,1300.4142011834265,1314.8675925925895,1328.288903061229,1340.7848692033253,1352.4479999999885,1363.3588709677383,1373.5879882812465,1383.197314049583
365,3151.7239795918645,2970.3296874999733,2829.2083333333494,2716.28800000001,2623.883264462828,2546.868749999978,2481.6951183431715,2425.8265306122357,2377.402999999983,2335.0292968749773,2297.6383217993016,2264.3999999999933,2234.6589335180024,2207.8907499999996,2183.6709183673406,2161.6520661156837,2141.5472117202103,2123.1171875000005,2106.161079999993,2090.508875739636,2076.015740740736,2062.557525510211,2050.0271997621817,2038.3319999999826,2027.3911290322526,2017.1338867187446,2007.4981404958621
366,243.44030612245112,425.3328124999962,566.8416666666699,680.0720000000025,772.7303719008318,849.9562499999926,915.3087278106422,971.3306122448944,1019.8869999999927,1062.3769531249895,1099.8705017301008,1133.1999999999966,1163.0226454293613,1189.8642499999996,1214.1505102040783,1236.229752066105,1256.3897448015025,1274.8703125000002,1291.8729199999957,1307.5680473372727,1322.1009259259229,1335.5960459183718,1348.1607312722908,1359.8879999999883,1370.8588709677383,1381.1442382812463,1390.8064049586737
367,3168.995408163293,2986.6046874999734,2844.7083333333494,2731.16800000001,2638.255991735555,2560.8187499999776,2495.287426035479,2439.11224489795,2390.422999999983,2347.8167968749767,2310.220674740478,2276.799999999993,2246.8957756232658,2219.9807499999997,2195.6280612244836,2173.4884297520475,2153.273298676732,2134.7421875000005,2117.6930799999927,2101.95502958579,2087.3824074074028,2073.850382653068,2061.251337693216,2049.4919999999825,2038.4911290322527,2028.1776367187445,2018.4890495867712
368,244.76887755102257,427.65781249999617,569.9416666666699,683.7920000000025,776.9576446281045,854.6062499999925,920.3164201183342,976.6448979591801,1025.4669999999926,1068.1894531249893,1105.8881487889244,1139.3999999999965,1169.3858033240983,1196.3742499999998,1220.7933673469354,1242.9933884297413,1263.2636578449806,1281.8453125000003,1298.9409199999955,1314.7218934911186,1329.3342592592562,1342.9031887755148,1355.5365933412563,1367.3279999999882,1378.3588709677383,1388.7004882812462,1398.4154958677645
369,3186.2668367347223,3002.879687499973,2860.2083333333494,2746.04800000001,2652.6287190082826,2574.7687499999774,2508.879733727786,2452.397959183664,2403.442999999983,2360.6042968749766,2322.8030276816544,2289.1999999999925,2259.132617728529,2232.07075,2207.585204081626,2185.324793388411,2164.9993856332535,2146.3671875000005,2129.225079999993,2113.4011834319435,2098.7490740740695,2085.143239795925,2072.4754756242505,2060.6519999999823,2049.591129032253,2039.2213867187443,2029.47995867768
370,246.09744897959405,429.9828124999961,573.0416666666699,687.5120000000024,781.1849173553773,859.2562499999924,925.3241124260264,981.9591836734658,1031.0469999999925,1074.0019531249893,1111.9057958477479,1145.5999999999963,1175.7489612188351,1202.8842499999998,1227.4362244897925,1249.7570247933775,1270.1375708884589,1288.8203125000002,1306.0089199999957,1321.8757396449646,1336.5675925925898,1350.2103316326575,1362.9124554102218,1374.7679999999882,1385.8588709677383,1396.256738281246,1406.0245867768554
371,3203.538265306151,3019.1546874999726,2875.7083333333494,2760.92800000001,2667.00144628101,2588.7187499999773,2522.472041420094,2465.6836734693784,2416.4629999999825,2373.3917968749765,2335.385380622831,2301.599999999992,2271.3694598337925,2244.16075,2219.542346938769,2197.161157024774,2176.725472589775,2157.9921875000005,2140.7570799999926,2124.8473372780973,2110.1157407407363,2096.4360969387826,2083.699613555285,2071.811999999982,2060.691129032253,2050.265136718744,2040.470867768589
372,247.42602040816547,432.3078124999961,576.14166666667,691.2320000000025,785.41219008265,863.9062499999924,930.3318047337187,987.2734693877514,1036.6269999999924,1079.8144531249893,1117.9234429065714,1151.799999999996,1182.1121191135721,1209.39425,1234.0790816326494,1256.5206611570138,1277.011483931937,1295.7953125000001,1313.0769199999954,1329.0295857988108,1343.8009259259231,1357.5174744898006,1370.2883174791873,1382.207999999988,1393.3588709677383,1403.812988281246,1413.6336776859462
373,3220.80969387758,3035.4296874999727,2891.2083333333494,2775.8080000000095,2681.3741735537374,2602.668749999977,2536.064349112401,2478.9693877550926,2429.4829999999824,2386.179296874976,2347.967733564007,2313.999999999992,2283.606301939056,2256.25075,2231.499489795912,2208.997520661138,2188.4515595462967,2169.6171875000005,2152.2890799999923,2136.293491124251,2121.482407407403,2107.72895408164,2094.9237514863194,2082.971999999982,2071.7911290322527,2061.308886718744,2051.461776859498
374,248.75459183673692,434.6328124999961,579.2416666666699,694.9520000000024,789.6394628099227,868.5562499999924,935.3394970414108,992.5877551020371,1042.2069999999924,1085.626953124989,1123.9410899653947,1157.999999999996,1188.4752770083091,1215.90425,1240.7219387755067,1263.2842975206502,1283.8853969754152,1302.7703125000003,1320.1449199999952,1336.183431952657,1351.0342592592565,1364.8246173469436,1377.6641795481528,1389.6479999999879,1400.8588709677383,1411.3692382812458,1421.242768595037
375,3238.0811224490085,3051.7046874999724,2906.7083333333494,2790.688000000009,2695.7469008264648,2616.618749999977,2549.6566568047083,2492.255102040807,2442.5029999999824,2398.966796874976,2360.5500865051836,2326.3999999999915,2295.843144044319,2268.3407500000003,2243.456632653055,2220.8338842975013,2200.1776465028183,2181.2421875000005,2163.8210799999924,2147.7396449704047,2132.84907407407,2119.0218112244975,2106.147889417354,2094.131999999982,2082.8911290322526,2072.3526367187437,2062.4526859504067
376,250.08316326530837,436.957812499996,582.3416666666699,698.6720000000023,793.8667355371955,873.2062499999922,940.347189349103,997.9020408163228,1047.7869999999923,1091.439453124989,1129.9587370242182,1164.1999999999957,1194.838434903046,1222.41425,1247.3647959183638,1270.0479338842863,1290.7593100188933,1309.7453125000002,1327.2129199999954,1343.337278106503,1358.2675925925898,1372.1317602040867,1385.0400416171183,1397.087999999988,1408.3588709677383,1418.9254882812456,1428.8518595041278
377,3255.352551020437,3067.979687499972,2922.2083333333494,2805.5680000000093,2710.119628099192,2630.5687499999767,2563.2489644970155,2505.540816326521,2455.522999999982,2411.754296874976,2373.13243944636,2338.799999999991,2308.0799861495825,2280.4307500000004,2255.4137755101974,2232.6702479338646,2211.90373345934,2192.8671875000005,2175.353079999992,2159.1857988165584,2144.2157407407367,2130.314668367355,2117.372027348388,2105.2919999999817,2093.9911290322525,2083.3963867187435,2073.443595041316
